-3.635883331298828125e-06
-5.424022674560546875e-06
5.960464477539062500e-08
4.857778549194335938e-06
2.205371856689453125e-06
-3.218650817871093750e-06
-3.159046173095703125e-06
2.115964889526367188e-06
3.725290298461914062e-06
-8.046627044677734375e-07
-3.755092620849609375e-06
-1.788139343261718750e-06
1.221895217895507812e-06
4.976987838745117188e-06
1.758337020874023438e-06
-4.798173904418945312e-06
-5.275011062622070312e-06
3.963708877563476562e-06
7.063150405883789062e-06
-3.576278686523437500e-07
-7.927417755126953125e-06
-3.606081008911132812e-06
5.930662155151367188e-06
7.122755050659179688e-06
-2.026557922363281250e-06
-8.404254913330078125e-06
-3.099441528320312500e-06
7.390975952148437500e-06
6.347894668579101562e-06
-2.920627593994140625e-06
-7.838010787963867188e-06
-7.152557373046875000e-07
6.049871444702148438e-06
1.013278961181640625e-06
-3.099441528320312500e-06
-1.639127731323242188e-06
2.741813659667968750e-06
3.010034561157226562e-06
-1.162290573120117188e-06
-3.606081008911132812e-06
-1.430511474609375000e-06
1.937150955200195312e-06
1.966953277587890625e-06
1.192092895507812500e-06
-8.940696716308593750e-07
-2.890825271606445312e-06
-8.940696716308593750e-07
2.473592758178710938e-06
2.443790435791015625e-06
-4.470348358154296875e-07
-1.937150955200195312e-06
-3.874301910400390625e-07
7.450580596923828125e-07
6.556510925292968750e-07
-1.132488250732421875e-06
-1.609325408935546875e-06
2.264976501464843750e-06
1.460313796997070312e-06
-8.046627044677734375e-07
-2.354383468627929688e-06
-6.854534149169921875e-07
3.278255462646484375e-06
1.668930053710937500e-06
-1.877546310424804688e-06
-2.741813659667968750e-06
5.662441253662109375e-07
2.831220626831054688e-06
1.192092895507812500e-07
-2.533197402954101562e-06
-1.907348632812500000e-06
9.238719940185546875e-07
2.562999725341796875e-06
1.430511474609375000e-06
-2.384185791015625000e-06
-1.907348632812500000e-06
7.450580596923828125e-07
1.698732376098632812e-06
3.874301910400390625e-07
-1.490116119384765625e-07
-1.102685928344726562e-06
-4.172325134277343750e-07
7.748603820800781250e-07
-5.364418029785156250e-07
5.960464477539062500e-08
-5.066394805908203125e-07
-3.576278686523437500e-07
-8.046627044677734375e-07
1.698732376098632812e-06
2.562999725341796875e-06
-5.960464477539062500e-07
-2.980232238769531250e-06
-7.748603820800781250e-07
2.026557922363281250e-06
8.344650268554687500e-07
-2.682209014892578125e-07
-5.364418029785156250e-07
-8.046627044677734375e-07
-1.788139343261718750e-07
1.847743988037109375e-06
4.172325134277343750e-07
-2.235174179077148438e-06
-1.490116119384765625e-07
2.086162567138671875e-06
2.086162567138671875e-07
-3.099441528320312500e-06
7.748603820800781250e-07
2.890825271606445312e-06
3.874301910400390625e-07
-2.026557922363281250e-06
-1.877546310424804688e-06
1.102685928344726562e-06
1.281499862670898438e-06
6.258487701416015625e-07
1.788139343261718750e-07
-3.576278686523437500e-07
-1.341104507446289062e-06
-8.940696716308593750e-07
4.172325134277343750e-07
2.086162567138671875e-06
4.768371582031250000e-07
-2.592802047729492188e-06
-1.817941665649414062e-06
1.937150955200195312e-06
1.758337020874023438e-06
0.000000000000000000e+00
-9.536743164062500000e-07
-5.960464477539062500e-07
8.940696716308593750e-08
8.046627044677734375e-07
-1.788139343261718750e-07
1.490116119384765625e-07
-2.682209014892578125e-07
-1.788139343261718750e-07
7.152557373046875000e-07
-5.066394805908203125e-07
-1.639127731323242188e-06
2.473592758178710938e-06
8.046627044677734375e-07
-1.460313796997070312e-06
-2.264976501464843750e-06
1.102685928344726562e-06
2.503395080566406250e-06
3.278255462646484375e-07
-2.890825271606445312e-06
-4.053115844726562500e-06
6.854534149169921875e-07
7.838010787963867188e-06
2.115964889526367188e-06
-5.811452865600585938e-06
-4.321336746215820312e-06
2.443790435791015625e-06
5.215406417846679688e-06
5.066394805908203125e-07
-4.261732101440429688e-06
-2.622604370117187500e-06
1.877546310424804688e-06
4.202127456665039062e-06
5.066394805908203125e-07
-4.529953002929687500e-06
-2.175569534301757812e-06
2.503395080566406250e-06
8.642673492431640625e-07
-3.159046173095703125e-06
-6.258487701416015625e-07
5.424022674560546875e-06
2.384185791015625000e-06
-4.321336746215820312e-06
-3.933906555175781250e-06
3.665685653686523438e-06
4.351139068603515625e-06
-1.758337020874023438e-06
-4.529953002929687500e-06
-2.384185791015625000e-07
4.082918167114257812e-06
1.370906829833984375e-06
-4.142522811889648438e-06
-1.788139343261718750e-06
1.221895217895507812e-06
2.354383468627929688e-06
8.940696716308593750e-07
-4.351139068603515625e-06
-4.082918167114257812e-06
3.337860107421875000e-06
6.079673767089843750e-06
1.639127731323242188e-06
-4.619359970092773438e-06
-2.652406692504882812e-06
1.907348632812500000e-06
2.443790435791015625e-06
-1.072883605957031250e-06
-3.725290298461914062e-06
7.152557373046875000e-07
3.665685653686523438e-06
1.817941665649414062e-06
-3.546476364135742188e-06
-2.920627593994140625e-06
1.639127731323242188e-06
4.202127456665039062e-06
7.152557373046875000e-07
-2.324581146240234375e-06
-2.324581146240234375e-06
1.639127731323242188e-06
2.294778823852539062e-06
-5.662441253662109375e-07
-1.907348632812500000e-06
-2.682209014892578125e-07
1.728534698486328125e-06
1.102685928344726562e-06
-1.132488250732421875e-06
-2.384185791015625000e-06
-4.470348358154296875e-07
3.486871719360351562e-06
1.519918441772460938e-06
-2.682209014892578125e-06
-2.264976501464843750e-06
1.519918441772460938e-06
2.682209014892578125e-06
-8.940696716308593750e-08
-2.533197402954101562e-06
-1.698732376098632812e-06
7.748603820800781250e-07
2.712011337280273438e-06
-2.384185791015625000e-07
-1.549720764160156250e-06
-2.384185791015625000e-07
1.549720764160156250e-06
-2.086162567138671875e-07
-2.056360244750976562e-06
1.192092895507812500e-07
1.758337020874023438e-06
1.043081283569335938e-06
-1.519918441772460938e-06
-5.960464477539062500e-07
1.788139343261718750e-07
-1.370906829833984375e-06
-7.748603820800781250e-07
3.516674041748046875e-06
9.238719940185546875e-07
-3.188848495483398438e-06
6.854534149169921875e-07
2.950429916381835938e-06
-2.086162567138671875e-07
-2.801418304443359375e-06
-1.043081283569335938e-06
2.354383468627929688e-06
1.102685928344726562e-06
-2.622604370117187500e-06
-1.698732376098632812e-06
2.562999725341796875e-06
1.549720764160156250e-06
-1.788139343261718750e-06
-2.264976501464843750e-06
1.490116119384765625e-07
3.635883331298828125e-06
1.221895217895507812e-06
-2.026557922363281250e-06
-1.907348632812500000e-06
6.556510925292968750e-07
1.400709152221679688e-06
7.450580596923828125e-07
2.288818359375000000e-05
1.552700996398925781e-05
-4.595518112182617188e-05
-2.700090408325195312e-05
3.316998481750488281e-05
3.382563591003417969e-05
-2.008676528930664062e-05
-3.761053085327148438e-05
7.271766662597656250e-06
3.725290298461914062e-05
3.337860107421875000e-06
-3.209710121154785156e-05
-1.201033592224121094e-05
2.434849739074707031e-05
1.785159111022949219e-05
-1.698732376098632812e-05
-2.068281173706054688e-05
1.069903373718261719e-05
2.178549766540527344e-05
-3.784894943237304688e-06
-2.160668373107910156e-05
-3.963708877563476562e-06
1.758337020874023438e-05
1.025199890136718750e-05
-1.278519630432128906e-05
-1.192092895507812500e-05
7.510185241699218750e-06
1.260638236999511719e-05
-2.413988113403320312e-06
-1.159310340881347656e-05
-8.940696716308593750e-07
9.596347808837890625e-06
3.010034561157226562e-06
-7.659196853637695312e-06
-4.976987838745117188e-06
4.857778549194335938e-06
5.006790161132812500e-06
-1.817941665649414062e-06
-4.082918167114257812e-06
1.341104507446289062e-06
3.993511199951171875e-06
-1.013278961181640625e-06
-4.798173904418945312e-06
-2.086162567138671875e-07
4.619359970092773438e-06
5.662441253662109375e-07
-4.529953002929687500e-06
-8.046627044677734375e-07
3.665685653686523438e-06
3.248453140258789062e-06
-2.801418304443359375e-06
-4.202127456665039062e-06
1.549720764160156250e-06
4.589557647705078125e-06
-1.490116119384765625e-07
-3.546476364135742188e-06
-8.940696716308593750e-07
2.801418304443359375e-06
1.072883605957031250e-06
-2.354383468627929688e-06
-2.682209014892578125e-07
1.996755599975585938e-06
-5.364418029785156250e-07
-1.370906829833984375e-06
2.980232238769531250e-08
8.642673492431640625e-07
4.172325134277343750e-07
-2.980232238769531250e-07
-1.013278961181640625e-06
-2.086162567138671875e-07
2.056360244750976562e-06
7.450580596923828125e-07
5.364418029785156250e-07
0.000000000000000000e+00
-4.887580871582031250e-06
-1.728534698486328125e-06
5.394220352172851562e-06
5.722045898437500000e-06
-4.082918167114257812e-06
-8.523464202880859375e-06
1.966953277587890625e-06
7.957220077514648438e-06
6.258487701416015625e-07
-6.914138793945312500e-06
-3.486871719360351562e-06
4.142522811889648438e-06
5.036592483520507812e-06
-1.937150955200195312e-06
-5.602836608886718750e-06
1.192092895507812500e-06
5.692243576049804688e-06
-9.536743164062500000e-07
-4.500150680541992188e-06
8.940696716308593750e-07
2.831220626831054688e-06
-1.281499862670898438e-06
-1.996755599975585938e-06
1.698732376098632812e-06
2.324581146240234375e-06
-5.066394805908203125e-07
-6.437301635742187500e-06
-2.801418304443359375e-06
9.626150131225585938e-06
4.976987838745117188e-06
-6.914138793945312500e-06
-7.808208465576171875e-06
4.559755325317382812e-06
1.010298728942871094e-05
-1.907348632812500000e-06
-1.055002212524414062e-05
-1.013278961181640625e-06
1.049041748046875000e-05
3.248453140258789062e-06
-9.506940841674804688e-06
-3.874301910400390625e-06
7.569789886474609375e-06
4.500150680541992188e-06
-7.659196853637695312e-06
-5.811452865600585938e-06
7.033348083496093750e-06
7.122755050659179688e-06
-4.678964614868164062e-06
-7.838010787963867188e-06
2.533197402954101562e-06
7.033348083496093750e-06
2.384185791015625000e-07
-5.632638931274414062e-06
-1.132488250732421875e-06
4.559755325317382812e-06
1.490116119384765625e-06
-3.784894943237304688e-06
-2.056360244750976562e-06
2.175569534301757812e-06
2.026557922363281250e-06
-1.162290573120117188e-06
-3.039836883544921875e-06
-1.192092895507812500e-07
2.771615982055664062e-06
1.847743988037109375e-06
-2.115964889526367188e-06
-2.831220626831054688e-06
1.847743988037109375e-06
2.831220626831054688e-06
-1.162290573120117188e-06
-2.086162567138671875e-06
2.682209014892578125e-07
1.996755599975585938e-06
-9.536743164062500000e-07
-2.503395080566406250e-06
1.758337020874023438e-06
2.473592758178710938e-06
-2.026557922363281250e-06
-1.817941665649414062e-06
1.847743988037109375e-06
1.937150955200195312e-06
-2.235174179077148438e-06
-1.668930053710937500e-06
2.086162567138671875e-06
2.145767211914062500e-06
-2.086162567138671875e-07
-1.788139343261718750e-06
-1.519918441772460938e-06
1.519918441772460938e-06
-3.010034561157226562e-06
-2.801418304443359375e-06
6.318092346191406250e-06
2.503395080566406250e-06
-3.248453140258789062e-06
-2.562999725341796875e-06
2.622604370117187500e-06
3.665685653686523438e-06
-1.698732376098632812e-06
-4.172325134277343750e-06
-8.940696716308593750e-08
3.576278686523437500e-06
2.145767211914062500e-06
-3.844499588012695312e-06
-2.801418304443359375e-06
5.036592483520507812e-06
3.010034561157226562e-06
-5.036592483520507812e-06
-2.205371856689453125e-06
3.427267074584960938e-06
1.996755599975585938e-06
-3.844499588012695312e-06
-3.665685653686523438e-06
5.334615707397460938e-06
4.291534423828125000e-06
-4.768371582031250000e-06
-3.725290298461914062e-06
3.635883331298828125e-06
2.413988113403320312e-06
-3.278255462646484375e-06
-1.609325408935546875e-06
3.486871719360351562e-06
1.609325408935546875e-06
-3.188848495483398438e-06
-2.026557922363281250e-06
2.533197402954101562e-06
2.622604370117187500e-06
-1.966953277587890625e-06
-2.235174179077148438e-06
5.364418029785156250e-07
2.413988113403320312e-06
2.682209014892578125e-07
-2.413988113403320312e-06
-2.682209014892578125e-07
2.413988113403320312e-06
3.874301910400390625e-07
-2.801418304443359375e-06
-3.278255462646484375e-07
3.218650817871093750e-06
2.980232238769531250e-08
-3.069639205932617188e-06
-4.768371582031250000e-07
2.175569534301757812e-06
1.490116119384765625e-06
-1.549720764160156250e-06
-1.519918441772460938e-06
1.490116119384765625e-06
1.639127731323242188e-06
-1.132488250732421875e-06
-2.175569534301757812e-06
4.470348358154296875e-07
1.937150955200195312e-06
-1.490116119384765625e-07
-2.205371856689453125e-06
4.172325134277343750e-07
3.606081008911132812e-06
-9.834766387939453125e-07
-3.427267074584960938e-06
6.556510925292968750e-07
2.413988113403320312e-06
-8.344650268554687500e-07
-2.712011337280273438e-06
1.549720764160156250e-06
3.069639205932617188e-06
-7.450580596923828125e-07
-2.712011337280273438e-06
1.788139343261718750e-07
2.533197402954101562e-06
-5.960464477539062500e-08
-2.384185791015625000e-06
-8.940696716308593750e-08
2.145767211914062500e-06
7.450580596923828125e-07
-2.413988113403320312e-06
-1.043081283569335938e-06
5.960464477539062500e-07
8.642673492431640625e-07
2.682209014892578125e-07
-1.192092895507812500e-06
0.000000000000000000e+00
1.072883605957031250e-06
1.281499862670898438e-06
-9.536743164062500000e-07
-2.354383468627929688e-06
1.132488250732421875e-06
3.337860107421875000e-06
-1.370906829833984375e-06
-3.099441528320312500e-06
1.251697540283203125e-06
1.639127731323242188e-06
-1.013278961181640625e-06
-2.980232238769531250e-07
3.874301910400390625e-07
8.940696716308593750e-08
-1.788139343261718750e-07
0.000000000000000000e+00
3.874301910400390625e-07
2.980232238769531250e-07
-5.960464477539062500e-08
-6.556510925292968750e-07
6.556510925292968750e-07
9.238719940185546875e-07
-8.344650268554687500e-07
-9.834766387939453125e-07
9.238719940185546875e-07
8.642673492431640625e-07
-1.698732376098632812e-06
-5.960464477539062500e-07
1.966953277587890625e-06
1.996755599975585938e-06
-1.788139343261718750e-06
1.221895217895507812e-06
1.460313796997070312e-06
-5.811452865600585938e-06
-9.834766387939453125e-07
6.437301635742187500e-06
2.086162567138671875e-07
-6.288290023803710938e-06
1.639127731323242188e-06
4.112720489501953125e-06
-2.086162567138671875e-06
-3.606081008911132812e-06
1.728534698486328125e-06
3.963708877563476562e-06
-1.668930053710937500e-06
-1.907348632812500000e-06
8.642673492431640625e-07
1.788139343261718750e-07
0.000000000000000000e+00
-7.152557373046875000e-07
1.192092895507812500e-07
-3.874301910400390625e-07
-1.639127731323242188e-06
1.311302185058593750e-06
2.413988113403320312e-06
1.609325408935546875e-06
-1.758337020874023438e-06
-4.261732101440429688e-06
8.940696716308593750e-08
4.112720489501953125e-06
1.072883605957031250e-06
-4.559755325317382812e-06
-1.579523086547851562e-06
4.112720489501953125e-06
2.175569534301757812e-06
-2.890825271606445312e-06
-1.221895217895507812e-06
3.367662429809570312e-06
3.576278686523437500e-07
-4.231929779052734375e-06
8.940696716308593750e-08
3.606081008911132812e-06
-4.470348358154296875e-07
-2.056360244750976562e-06
1.370906829833984375e-06
5.960464477539062500e-07
-2.443790435791015625e-06
1.284480094909667969e-05
2.324581146240234375e-06
-1.603364944458007812e-05
-1.460313796997070312e-06
1.433491706848144531e-05
2.503395080566406250e-06
-1.317262649536132812e-05
-2.235174179077148438e-06
1.177191734313964844e-05
1.192092895507812500e-06
-1.192092895507812500e-05
1.490116119384765625e-07
1.120567321777343750e-05
-1.788139343261718750e-07
-9.655952453613281250e-06
2.086162567138671875e-07
8.642673492431640625e-06
-8.642673492431640625e-07
-7.569789886474609375e-06
1.162290573120117188e-06
6.645917892456054688e-06
-1.102685928344726562e-06
-5.692243576049804688e-06
4.172325134277343750e-07
4.559755325317382812e-06
-6.854534149169921875e-07
-3.933906555175781250e-06
8.642673492431640625e-07
3.367662429809570312e-06
5.960464477539062500e-07
-3.546476364135742188e-06
-1.311302185058593750e-06
